b1c3
c7c5
c3d5
d7d6
e2e4
b7b5
g1f3
e7e6
d5e3
d8e7
f1b5
e7d7
b5d3
a7a5
e1g1
g8h6
d1e2
c8b7
f3g5
a8a7
f1e1
d7e7
g5f3
e8d8
d3c4
g7g5
d2d3
e7c7
f3d2
d8e8
c4b5
b8d7
e4e5
b7f3
e2f1
f3a8
g2g3
c7b6
d3d4
b6c7
d4d5
a8d5
f1h3
a7b7
b5e2
d7e5
e1d1
e5g4
d2e4
b7b4
e4f6
e8d8
d1e1
f8g7
e2d3
h8f8
c1d2
b4a4
a2a3
c7d7
a1b1
g4f6
