b2b3
a7a6
h2h3
g8f6
d2d3
a6a5
b1d2
h8g8
c2c3
c7c5
f2f4
c5c4
d1c2
d7d5
d3d4
b8c6
e2e4
c6a7
d2f3
c8h3
e1d1
d5e4
c1a3
e7e5
c2d3
e8d7
a3f8
e5d4
g1e2
d7c6
g2h3
g7g6
f8b4
f6g4
f3h2
c6c7
e2g3
c4b3
d3d4
c7c8
b4f8
d8g5
f4f5
h7h5
a1b1
c8b8
a2a4
g5f6
f8b4
g6f5
d4d5
f6e5
b1a1
g8g6
b4a3
e5e8
d5c6
b3b2
c6a6
b8c8
a3b2
e8b5
a6a7
g6c6
a1a2
b5d3
f1d3
c6a6
a2a1
a6f6
d1e2
f6e6
a7a6
a8a6
h3h4
e6d6
a1a3
c8b8
h1e1
b8a8
d3b5
a8b8
b2a1
b8c8
h2f3
e4e3
b5a6
c8c7
f3e5
g4f2
e1d1
f2h1
a6b7
d6d1
e5c4
d1e1
e2e1
c7b8
b7c8
b8c7
a3a2
f7f6
g3h5
c7b8
c4a5
b8a8
e1f1
e3e2
f1g2
e2e1k
g2g1
h1f2
h5g3
e1f3
g1g2
f3g1
c8f5
g1e2
f5e4
a8b8
a2d2
e2d4
g2f2
b8c7
d2e2
d4f3
g3f1
f3g1
e2d2
c7b6
d2d1
b6a7
a5b7
f6f5
d1c1
a7b6
a4a5
b6a7
h4h5
a7a8
e4c2
g1f3
c2f5
f3h2
f2g1
h2g4
c1b1
g4h2
c3c4
a8a7
f1e3
a7b8
b1b5
h2f1
h5h6
f1d2
f5c2
d2f3
g1f1
f3h2
f1f2
b8a8
e3d5
a8a7
c2b3
a7a8
f2g1
h2f1
b7d8
f1g3
d8f7
g3h5
b3a2
h5f6
a5a6
f6e4
f7e5
e4c3
b5c5
a8b8
d5b4
c3d5
c5c6
d5e7
b4d5
b8a8
d5c7
a8b8
g1h1
e7g8
a6a7
b8b7
h1g1
g8f6
e5f3
b7c8
c6e6
f6g4
h6h7
c8b7
e6c6
g4e5
g1f1
e5g4
f3g5
b7a7
a1d4
a7b7
d4b6
b7c6
g5e4
g4h6
c7b5
c6b7
f1e1
h6f7
h7h8q
b7c6
b6d4
f7g5
e4g5
c6d7
b5a3
d7c7
d4a1
c7b7
h8h2
b7b6
h2c2
b6a5
c2c1
a5a4
g5f3
a4b4
f3e5
b4a4
a3c2
a4a5
c4c5
a5a6
e5f3
a6b7
c2d4
b7a8
f3g1
a8a7
d4e6
a7b7
e1d2
b7c8
a2c4
c8d7
c1b1
d7c6
b1c1
c6d7
c1b2
d7c8
c5c6
