h2h4
a7a6
b2b4
a6a5
g2g3
b7b6
f2f4
d7d6
g1f3
a5a4
f3g1
a4a3
g1h3
e7e6
h4h5
d6d5
d2d3
d5d4
b1a3
c8b7
f1g2
c7c6
h1f1
f8b4
c2c3
b4c3
c1d2
b6b5
h3g5
b5b4
a3c4
b4b3
f1f3
b3b2
d2c3
b2a1q
e2e4
d4c3
g2h3
c3c2
h3f5
c2d1q
e1f2
a8a2
c4b2
c6c5
g3g4
d1g1
f2e2
c5c4
f5h7
e6e5
g5h3
a2b2
