f2f4
b8a6
g2g3
a8b8
e2e4
h7h5
f1h3
h8h6
d1f3
h5h4
b2b3
b7b5
b1c3
b8b7
c3b5
d7d6
e4e5
e7e6
f3b7
f8e7
c2c4
g7g6
g3g4
e7f8
c4c5
h6h8
b7g2
h8h7
g2f2
a6b4
d2d3
c8d7
f2f1
g8f6
c5c6
g6g5
c1b2
a7a6
b2c3
f8e7
d3d4
b4d3
e1e2
d3f4
e2e3
f4d5
e3d3
d5c3
d3d2
f6g8
b5d6
c7d6
f1d3
d8b8
a2a4
d7c8
d3b5
c3a4
d2e2
e7f6
e2f3
e8d8
a1b1
f6e7
g1e2
b8a8
h1f1
h7h5
h3g2
f7f5
f3e3
a8a7
f1f3
a4c5
b1c1
c5e4
c1c2
h5h6
b5c4
d6d5
c2b2
a7c5
e2f4
c5a5
c4a6
d8c7
g2f1
c8a6
b2d2
a5a3
h2h3
e7c5
d2f2
a3b3
f4d3
e4d2
f2h2
c7c6
f3f5
d2b1
e3e2
b1a3
f5f6
b3b2
e2e1
b2c2
d3b2
c2b2
f1a6
c5d6
h2g2
b2f2
f6f2
h6h8
a6c8
d6b8
c8b7
c6b7
g2h2
g8e7
h2h1
b8e5
f2a2
e5f4
a2h2
h8c8
h1g1
c8c4
h2h1
c4c2
g1g2
b7b8
g2d2
e7f5
e1d1
c2d2
d1e1
d2a2
e1f1
a3c2
f1g2
c2a1
g2g1
a2h2
g4f5
b8b7
h1h2
f4g3
h2g2
g3b8
g1f1
b7a7
f1g1
a7a8
g2g3
h4g3
f5e6
a8b7
g1h1
b8d6
e6e7
d6b8
e7e8q
b7a7
e8e1
b8e5
h1g2
a7b8
g2f3
a1b3
e1c1
g3g2
d4e5
b8a8
f3f2
a8b8
c1c3
b8b7
h3h4
b3a5
c3d4
g2g1k
d4b2
b7c7
b2e2
g1h3
f2f3
h3g1
f3g3
g1e2
g3f3
c7d7
h4g5
d7c8
f3g4
a5c4
g4h5
e2g3
h5h4
g3h1
e5e6
c4b2
g5g6
c8c7
g6g7
b2a4
h4h5
a4b2
h5g6
d5d4
g6h6
c7b6
g7g8q
b6b5
g8g5
b5a6
g5h4
b2c4
h4e7
c4a5
e7h4
d4d3
h4e1
a5b7
e1d1
a6a5
d1f1
a5a4
f1h3
a4a5
h6g5
a5a6
g5g6
a6b5
h3d3
b5c6
d3d7
c6b6
e6e7
h1f2
d7c6
b6a7
c6c8
a7b6
c8d8
b6b5
d8f8
b5a6
g6h7
f2h3
f8f4
b7d6
f4g4
h3g1
g4d7
a6a5
d7f5
d6b5
f5c8
g1h3
c8e8
a5a4
h7h8
h3f2
h8g8
a4a5
g8h7
b5c7
h7h8
c7e8
h8g8
a5b5
g8h8
e8d6
h8g8
f2h3
g8f8
b5a4
f8g8
a4b4
e7e8q
h3g1
g8g7
b4c5
e8b8
d6b7
g7f7
b7d6
f7g8
d6c8
b8c7
c5b5
c7b7
b5a4
g8g7
a4a5
b7b1
a5a6
g7f6
c8e7
b1a2
a6b7
a2c4
b7a7
c4b4
g1f3
b4f4
f3e5
f4g4
a7b8
g4g2
b8c7
g2d5
e7c8
d5b3
e5c6
b3b6
c8b6
f6f7
c6a7
f7g7
a7b5
g7f8
c7b7
f8f7
b7c6
f7g7
c6b7
g7h6
b7c7
h6g7
c7c6
g7g8
c6c5
g8g7
b6d7
g7h7
d7f6
h7h8
f6e4
h8g8
c5d4
g8g7
b5c3
g7g8
e4d2
g8f8
d4e3
f8g8
e3f3
g8h8
f3g3
h8h7
c3a4
h7g7
a4c3
g7h8
c3b5
h8h7
b5a7
h7g7
g3f4
g7h8
f4e5
h8h7
e5e4
h7h8
d2f3
h8h7
f3g5
h7h8
e4d4
h8g8
g5f3
g8g7
f3h4
g7h8
d4c5
h8h7
h4f5
h7h8
c5d5
h8g8
d5e6
g8h8
f5g3
h8g8
g3e2
g8f8
e2c1
f8g8
c1b3
g8g7
b3a1
g7f8
e6f6
f8g8
f6g6
g8h8
g6h6
h8g8
a7c8
g8f8
h6h7
f8e8
c8d6
e8e7
d6e4
e7f7
e4f2
f7f8
h7g6
f8e8
f2d1
e8e7
g6f5
e7d8
