a2a3
e7e5
b2b3
f7f6
c2c3
e5e4
d2d3
d8e7
e2e3
d7d6
f2f3
b8d7
g2g3
a7a5
h2h3
g7g6
a3a4
e7f7
b3b4
f8e7
c3c4
f7e6
d3d4
b7b5
f3f4
e6c4
g3g4
d6d5
h3h4
h7h5
f4f5
a8a6
g4g5
d7c5
