b1c3
e7e6
d2d3
b8a6
c1e3
f7f5
g2g3
c7c6
e1d2
b7b5
g1f3
h7h6
f3h4
h8h7
f1g2
f8e7
c3b5
e7h4
b5d6
e8f8
g3h4
g7g6
g2f3
d8a5
c2c3
h7f7
d6f7
a5a3
b2a3
g8f6
f7h6
a6b4
a3b4
c6c5
f3a8
f6g4
e3c5
d7d6
c5d6
f8e8
h6g4
a7a5
d1a4
e8d8
g4e5
a5b4
e5f7
