b1c3
b8a6
g1f3
g7g6
d2d4
e7e6
c1g5
b7b5
g5d8
f8e7
d8e7
f7f6
e7f6
h7h6
f6h8
d7d5
d1d3
c8d7
d3g6
e8f8
g6g7
f8e8
g7g8
e8e7
g8a8
d7c6
a8c6
e7f7
c6a6
b5b4
c3b5
b4b3
a2b3
e6e5
f3e5
f7g8
a6f6
a7a6
f6g7
