c2c4
a7a6
h2h4
a6a5
e2e3
g8f6
c4c5
a5a4
f1d3
a4a3
d1h5
b7b6
g1h3
b6b5
g2g3
b5b4
d3f5
b4b3
h1h2
c7c6
g3g4
d7d6
e3e4
d6d5
f5c8
d5d4
h3f4
d4d3
h5f7
e8f7
b1a3
e7e6
f4g2
e6e5
a1b1
g7g6
f2f3
g6g5
a3b5
h7h6
b1a1
h6h5
h2h3
g5h4
h3g3
h4h3
c8f5
h3h2
e1f1
h2h1q
f1f2
h5h4
a1b1
h4h3
g2h4
h3h2
g4g5
b3a2
f5g4
a2a1q
g4d7
c6b5
h4f5
b5b4
b2b3
f6e4
f3e4
b8a6
f5e3
a6c5
c1b2
c5b3
g3g4
b3c1
d7f5
b4b3
g4h4
c1a2
b2c1
b3b2
h4h2
b2c1q
f5d7
a2c3
d7b5
c3b1
e3g4
b1d2
h2g2
d2b1
g4h6
f8h6
g2h2
d3d2
b5d3
d2d1q
g5h6
b1d2
d3f1
d2b1
f1d3
b1d2
h2g2
d2b1
h6h7
b1d2
g2g7
f7g7
d3b5
d2b1
b5e8
b1d2
e8a4
d2b1
a4b5
b1d2
b5d7
d2b1
d7e6
b1d2
e6f7
d2b1
f7h5
b1d2
h5f3
d2b1
f3h5
b1d2
h5e8
d2b1
e8a4
b1d2
a4c6
d2b1
c6b7
b1d2
b7a6
d2b1
a6c4
b1d2
f2g3
d2b1
c4d5
b1d2
d5e6
d2b1
e6d5
b1d2
d5a2
d2b1
a2b1
a8a2
b1c2
a2b2
c2d1
b2b1
d1h5
b1b2
h5e2
b2b1
e2f3
b1b2
f3d1
b2b1
d1g4
b1b2
g4e6
b2b1
e6d7
b1b2
d7a4
b2b1
a4c2
b1b2
c2a4
b2b1
a4c6
b1b2
c6e8
b2b1
e8c6
b1b2
c6b7
b2b1
b7a8
b1b2
a8b7
b2b1
g3g4
b1b2
b7c8
b2b1
c8a6
b1b2
a6e2
b2b1
e2d3
b1b2
d3c2
b2b1
c2d1
b1b2
d1c2
b2b1
c2b3
b1b2
b3e6
b2b1
e6d5
b1b2
g4g3
b2b1
d5c6
