g2g3
e7e5
f1g2
d7d5
h2h3
g8f6
g2f3
e5e4
b1c3
e4f3
b2b4
d5d4
h1h2
d4c3
a2a4
f8b4
e2e4
f6e4
h2g2
c3d2
c1d2
d8d2
d1d2
b4d2
e1f1
f3g2
f1g2
b8c6
a1b1
e4c3
g2h1
c3b1
f2f4
c8f5
h3h4
f5e4
g1f3
e4f3
h1g1
d2e3
g1f1
e8c8
h4h5
d8d1
