c2c4
e7e5
g1f3
e5e4
f3d4
g8f6
d4b3
f8b4
h2h3
e8g8
h1g1
a7a5
f2f3
e4f3
b3a5
f3g2
f1g2
a8a5
c4c5
b4c5
e2e3
d7d5
d1g4
f6g4
h3h4
d8h4
e1f1
h4f2
