h2h4
b8c6
c2c4
d7d6
c4c5
d6c5
d1c2
g8f6
c2f5
c8f5
b1c3
c6d4
f2f4
d4c2
e1d1
c2e3
d1e1
e3c2
e1d1
c2a1
g2g4
f6g4
c3d5
d8d5
b2b4
d5h1
c1b2
h1g1
h4h5
g1f1
