g1f3
g8h6
e2e3
d7d6
d2d4
c8g4
f3g1
h8g8
f1a6
c7c5
b2b4
b8a6
b1c3
g4f3
c3b1
f7f6
g2f3
a6b8
b4c5
e7e6
e3e4
d8e7
e1e2
e8f7
c1f4
h6g4
f4g5
g4h6
f3f4
e6e5
e2f1
b7b5
d1c1
e7b7
b1a3
b7d7
c1e1
f7e7
e1c1
h6f5
c2c4
b8c6
c1c3
e7e8
g5f6
b5b4
g1e2
c6b8
f4e5
g8h8
f1e1
g7f6
c5c6
d7e6
c3f3
f8g7
a3c2
e8d8
e1d2
b8d7
c2e3
a7a5
e5d6
a5a4
h1g1
a8a7
g1g5
h7h6
e2c1
d7b6
g5g7
h8h7
g7c7
f5d6
d2d3
a7b7
c7d7
d8e8
c6b7
a4a3
h2h4
e6e7
f3h5
e8f8
e3c2
b6c4
a1b1
e7e8
h5g5
d6e4
g5g8
f8g8
f2f4
e4f2
d3c4
g8h8
d7e7
e8a4
e7e6
h7f7
b7b8q
h8h7
e6e1
a4c6
c4b3
f2e4
e1e4
c6d7
e4e7
d7g4
e7b7
g4g1
c2e1
g1h2
b7e7
h2b2
b1b2
h7g7
b2h2
f6f5
e7e5
g7h7
e5e3
f7c7
h2h3
c7c2
h3g3
c2h2
g3g2
h2h1
e3h3
h1h2
g2g3
h2d2
g3g7
h7g7
h3d3
d2h2
e1g2
h2h1
g2e3
g7h7
d3c3
h1g1
c3c2
h6h5
c2c7
g1g7
c7c2
g7g3
c1d3
h7h6
c2c5
g3e3
c5e5
e3h3
e5e7
h3h4
d3e5
h4h3
e5f3
h3h4
e7c7
h4f4
f3d2
h5h4
d2c4
f4d4
c7c8
d4d1
c4d6
d1d3
b3c2
d3g3
c2d2
h6h7
c8d8
g3f3
d6c4
f3c3
d8d5
c3f3
c4e5
f3f4
d2e3
h7g7
d5d4
g7h7
e5c4
f4e4
e3f2
e4e2
f2f1
h7h6
d4d1
e2b2
d1d7
b2b3
c4d6
b3h3
d6c4
h3c3
d7d3
f5f4
d3d8
h4h3
d8d2
c3c1
f1f2
b4b3
c4e5
c1f1
f2e2
b3b2
e2d3
f1f2
e5c6
h3h2
c6e7
f2e2
d3c3
e2e6
d2d1
e6d6
d1e1
d6d8
c3b4
d8e8
e7c8
e8e1
c8a7
e1e8
b4c4
e8e3
c4c5
e3e4
a7c6
e4e5
c5b6
e5h5
b6c7
h5h3
c6b4
h3h4
c7b6
h6g6
b6c7
h4h7
c7d8
h7b7
b4d3
g6h5
d3b4
f4f3
b4c6
h5g5
c6b4
b7g7
d8c8
g7g8
c8c7
g8g6
c7c8
g6b6
b4a6
b6g6
a6c7
g6e6
c8b7
g5g6
b7a8
e6e8
c7d5
g6h6
d5c7
h6g6
c7e8
g6h5
e8g7
h5h4
g7e6
b2b1q
e6f4
b1e1
f4e6
e1g3
e6d8
h4g5
d8b7
h2h1q
b7c5
g5f5
a8b7
f5g4
c5a6
g3b8
a6b8
f3f2
b7c8
g4h3
c8c7
h1a1
c7d8
a1g7
b8a6
g7g3
a6b8
g3c7
