c2c3
d7d6
d1b3
g7g6
h2h4
b8d7
d2d4
g6g5
h4h5
g8f6
h5h6
f6h5
b1d2
h5g3
d2b1
e7e5
b1a3
f7f5
d4d5
a7a6
f2f4
a8a7
b3c4
g3h1
c4d3
d7c5
a3c2
d8f6
e2e4
f6h6
f4g5
c5b3
g2g4
h6h2
d3d1
c7c5
c2e3
e8d8
e3f5
d8e8
a2b3
c5c4
b3b4
a7a8
d1c2
h2h5
c2d2
f8h6
b2b3
h8g8
d2e2
h6g7
f5h4
h1f2
e1d2
h5f7
f1h3
f2h1
e2d3
f7e6
h4g6
h1g3
g6e7
a8a7
e7c8
a6a5
a1a5
g3f1
d2d1
g7f6
a5a4
e6f7
a4a1
g8h8
d3c4
a7a1
h3f1
a1a4
c8b6
f7e7
f1h3
a4b4
c4c6
e7d7
g5f6
h7h5
d1e1
b7c6
h3g2
e8d8
g2f3
d7h7
b6c4
h8g8
c4d6
g8g5
d6c8
h7d7
d5d6
d7a7
f3g2
a7b6
f6f7
g5g8
g2f3
c6c5
f3h1
h5h4
e1e2
d8c8
f7f8r
b6d8
d6d7
c8d7
e2d2
g8g5
f8f3
b4a4
h1g2
a4b4
f3g3
g5g6
g3h3
b4b6
g1f3
b6d6
d2e3
d7e6
h3g3
d8b6
g2h1
d6d1
c3c4
d1d8
g4g5
h4g3
h1g2
e6e7
f3h4
b6b3
e3e2
g6b6
g2f1
b3c2
e2e3
e7f8
e3f3
c2d2
f3g4
d2e2
g4g3
f8g7
h4f5
g7g8
g3h3
b6b7
f5g7
e2d1
f1e2
b7g7
e2h5
d8e8
h3h4
e8d8
c1a3
g7d7
h4h3
d7d6
h3h2
d1d2
h2h3
d6h6
a3b4
d2d4
b4a5
h6c6
a5d8
d4d8
h5e2
d8d6
e2d1
c6c8
d1e2
c8f8
h3g3
g8h7
g3g4
d6b8
g5g6
h7h6
e2f1
b8b4
f1e2
b4d2
e2d1
d2g2
g4h4
g2g3
h4g3
f8f5
d1a4
f5g5
g3h2
h6g6
a4e8
g6h6
e8d7
g5g2
h2g2
h6g6
d7c8
g6h7
c8f5
h7h6
f5e6
h6g6
e6f5
g6h6
f5d7
h6g7
g2f1
g7g6
f1e2
g6f7
e2d2
f7g7
d2c3
g7f8
c3d2
f8g8
d2d3
g8g7
d3e3
g7f7
d7e8
f7g8
e3e2
g8h8
e2f1
h8h7
f1g1
h7h8
g1h2
h8h7
e8f7
h7g7
h2h1
g7h7
f7g8
h7h8
g8h7
h8h7
h1g2
h7g7
g2f1
g7f7
f1e2
f7f6
e2d2
f6g7
d2c3
g7h7
c3d3
h7g7
d3c2
g7f7
c2d1
f7g8
d1e1
g8h7
e1f2
h7h8
f2e2
h8h7
e2d3
h7h6
d3c3
h6h7
c3c2
h7h8
c2c1
h8h7
c1d1
h7h8
d1e2
h8g8
e2f1
g8g7
f1e1
g7g8
e1d1
g8h8
d1c2
h8h7
c2b1
h7h6
b1c1
h6h5
c1d2
h5h6
d2d1
h6h7
d1c2
h7h6
c2d1
h6h5
d1e1
h5h6
e1f2
h6g6
f2e1
g6f7
e1d2
f7f8
d2c3
f8e8
c3d2
e8f8
d2d3
f8f7
d3c2
f7g7
c2d2
g7h7
d2e3
h7h8
e3e2
