b1c3
b8c6
e2e4
c6d4
f1d3
g8f6
e4e5
f6g8
d1g4
c7c5
g4d4
c5d4
c3b5
d8b6
b5a7
a8a7
d3h7
h8h7
f2f3
d4d3
c2d3
b6c6
d3d4
g8h6
g1e2
h6f5
b2b3
c6c2
g2g4
f5h6
g4g5
h6f5
e1g1
c2d3
f1e1
d3f3
h2h3
h7h3
e2g3
f5g3
e5e6
d7e6
g5g6
f7g6
d4d5
a7a2
d5d6
g3e2
e1e2
f3g3
e2g2
g3e1
