c2c4
g8f6
g2g4
f6g4
b2b4
g4e5
c4c5
b8c6
f1h3
d7d5
h3c8
a8c8
c1b2
e5c4
d2d4
c4b2
b1a3
b2d1
e1f1
d1c3
g1h3
c6d4
f1e1
e7e5
h1g1
d4e2
g1f1
e2d4
a1d1
d4f3
