b2b3
b7b6
h2h4
a7a5
f2f3
b8a6
c2c4
a8a7
b1c3
h7h5
c3e4
c8b7
e4f2
b7c6
c4c5
a7a8
g2g3
c6b5
f1g2
f7f5
h1h3
e7e6
b3b4
g8e7
c5b6
d8b8
b6b7
f5f4
e2e3
b5e2
d2d3
e8f7
f2g4
e7g6
d1e2
g6e7
g4f2
c7c5
e2b2
b8d6
a1b1
h8h7
h3h1
e7d5
f2e4
a8d8
b2f6
g7f6
b4c5
f8g7
e1e2
f7g8
c1d2
d6b8
b1a1
d8c8
g1h3
d5e7
c5c6
c8d8
a1d1
b8e5
d2e1
f4g3
e4g3
e5c3
h1g1
c3e1
d1e1
g7h8
g1f1
d8c8
a2a4
c8c6
d3d4
d7d5
e1d1
c6c8
g3f5
c8f8
f5d6
a6c5
d1c1
e6e5
d6f7
f8e8
c1d1
e8d8
f7e5
d8c8
b7c8q
g8g7
e5d3
c5b3
f1f2
g7f7
h3f4
h7g7
c8f5
b3d4
e3d4
g7g3
d3c5
g3g2
d1a1
g2h2
c5a6
f7g7
f4h3
h2h3
e2e3
h3h2
f5d5
e7d5
e3e4
h2g2
a1d1
g2g1
a6b4
g1g5
b4d3
d5c3
e4f4
g5g6
f2d2
c3e2
f4e4
e2g1
d2h2
g1f3
h2f2
f3h2
d1h1
g7h7
e4e3
g6g8
h1f1
h2f3
f1b1
g8f8
b1b7
f8f7
b7a7
f3h2
f2g2
f7c7
d4d5
c7a7
g2d2
a7f7
e3e2
f7d7
d5d6
d7g7
d3b2
f6f5
b2c4
f5f4
c4e5
h2g4
e2e1
g4h2
d2e2
h2g4
d6d7
h7g8
e5c6
g7g6
e2e6
g6e6
e1d1
e6g6
d1c1
g6g5
c1b1
g5f5
b1c1
f5c5
c1b1
c5c1
b1c1
g4h2
c1b1
h8b2
c6e5
b2a3
e5g4
f4f3
g4f2
h2g4
d7d8q
g8g7
f2g4
f3f2
d8c7
g7g8
c7b7
a3e7
b1a1
e7c5
b7b2
c5d6
b2f6
h5g4
f6f2
g8g7
f2f8
g7h7
f8f7
h7h6
f7a7
d6e7
a7a6
e7f6
a1a2
h6h5
a6c6
f6b2
c6e8
h5h4
e8e4
b2c3
a2b1
c3b4
b1a1
b4f8
e4f4
h4h3
f4f8
h3g3
f8g7
g3f4
g7g5
f4e4
g5h6
e4d5
h6h4
d5e6
h4h7
e6f6
h7g8
f6f5
g8h8
f5g6
h8c3
g6h7
c3d2
h7h8
d2d7
h8g8
d7d1
g8h7
a1a2
h7g8
a2a1
g8h7
d1b1
h7g7
b1b3
g7h8
b3c2
h8g7
c2c3
g7h6
c3f3
g4f3
a1b1
h6g7
b1b2
g7h8
b2a2
h8g8
a2b2
g8h7
b2c2
h7g8
c2d2
g8h7
d2d1
h7g8
d1c1
g8h7
c1d1
h7g8
d1d2
g8h7
d2e3
h7g8
e3f2
g8h8
f2f3
h8h7
f3e4
h7h6
e4e5
h6h5
e5f6
h5h6
f6e7
h6h5
e7e8
h5h4
e8f7
h4h3
f7g6
h3h2
g6h7
h2h1
h7g7
h1h2
g7h6
h2h1
h6g7
h1h2
g7g8
h2h1
g8h8
h1h2
h8h7
h2h1
h7g8
h1h2
g8g7
h2h1
g7g6
h1h2
g6h7
