b1c3
e7e5
b2b4
f8b4
e2e3
g8f6
e3e4
e8g8
d2d4
f6e4
a2a3
b4c3
d1d2
e4d2
g1h3
d2e4
c1d2
c3d2
e1d1
d2c3
g2g4
c3a1
f1d3
d7d5
h1f1
c8g4
f2f3
g4h3
d3c4
d5c4
a3a4
d8d4
d1e1
d4d2
