e2e4
b8c6
g1f3
e7e6
f1b5
a7a6
b5d3
c6b4
e1g1
d7d5
b1c3
d5e4
d3e4
f7f5
e4f5
e6f5
f1e1
f8e7
d2d4
c7c5
c1g5
h7h6
g5e7
g8e7
d1e2
c5d4
e2d2
d4d3
h2h4
b4c2
e1d1
c2a1
d2e3
a1c2
e3d2
e8g8
h4h5
c8e6
d1e1
c2e1
d2e1
e6f7
e1d1
e7c6
f3e1
c6e5
e1f3
e5f3
d1f3
d3d2
a2a3
a8c8
c3d1
f8e8
g1h2
d8h4
f3h3
h4h3
h2h3
c8c1
d1c3
c1c3
b2c3
d2d1q
h3h2
d1h5
h2g1
e8e1
