c2c3
b8c6
e2e3
e7e5
a2a3
d7d5
h2h3
c8e6
g2g4
d8d6
g1f3
e8c8
f3h2
g8f6
h1g1
h7h6
g4g5
h6g5
h2f3
g5g4
f3e5
c6e5
h3h4
e5f3
d1f3
g4f3
f1d3
h8h4
g1h1
h4h1
d3f1
h1f1
e1f1
d6h2
b2b3
h2h1
