g1f3
b7b5
e2e4
b8c6
f1b5
f7f6
d2d4
d7d5
b5c6
c8d7
c6a8
a7a6
a8d5
d7c8
d1d3
d8d7
b1c3
c8b7
d5b7
h7h6
d3a6
c7c5
b7c6
g7g6
a6c8
e8f7
c8d7
h8h7
c6d5
f7g7
d7e6
f6f5
e6g8
g7f6
e4e5
