e2e4
a7a6
b1c3
c7c5
g1f3
b7b6
d2d4
g8h6
d4c5
a6a5
c1h6
c8a6
h6e3
a6d3
f1d3
e7e6
c5b6
a8a7
b6a7
h8g8
a7a8q
f8c5
e3c5
d8c7
d3b5
c7c6
a8b8
c6c8
b8c8
