a2a4
b8c6
f2f3
g8f6
c2c3
d7d5
e2e3
e7e5
f1e2
f8d6
e2a6
b7a6
g2g3
c8e6
h2h3
e5e4
h3h4
d6g3
e1f1
g3d6
g1h3
f6h5
h3g1
h5g3
f1f2
g3h1
f2e2
d8h4
d2d4
h4f2
