g1h3
b7b5
b1c3
a7a5
c3b5
c8b7
b5c3
g8h6
h3f4
b7a6
c3e4
h6g4
f4d3
a6b5
e4c5
c7c6
b2b3
a5a4
c2c4
h8g8
c4b5
a8a7
b3a4
d7d5
d1b3
g7g6
b5b6
g4e3
b6a7
e3f1
a7b8q
f1d2
b8d8
e8d8
b3b8
