b1c3
d7d5
e2e3
e7e5
a2a4
g8f6
d2d3
f8b4
d1e2
e8g8
b2b3
b4c3
c1d2
c3a1
d2c1
a1c3
c1d2
c3d2
e1d1
d2c3
g2g4
c8g4
f1h3
g4e2
d1c1
e2g4
h3f1
d8d6
f1e2
d6a3
c1d1
a3a1
