g2g4
g7g6
e2e3
e7e6
g4g5
d8g5
f1d3
g5c5
c2c4
c5e5
f2f4
e5f4
d3f5
f4g3
e1f1
g3h4
f5d3
f8g7
e3e4
g7d4
b2b3
h4f2
