h2h4
e7e5
c2c4
d7d5
g2g3
d5c4
a2a4
f8c5
a4a5
b8c6
d1c2
c8e6
f2f3
c5b4
c2f5
e6f5
e1d1
b4a5
f3f4
d8d5
h1h3
f5h3
b1c3
d5h1
g1h3
h1f1
d1c2
f1h3
d2d3
h3g3
a1a3
a5b4
a3b3
c4b3
c2d2
g3f4
e2e3
f4f2
d2d1
e8c8
d3d4
f2f1
d1d2
c6a5
d4d5
d8d5
