b2b4
b8c6
h2h4
c6b4
f2f3
b4d5
f3f4
d5f4
b1c3
g8f6
c3e4
f6e4
h1h3
f4h3
h4h5
h3f2
g2g4
f2d1
g1f3
d1f2
g4g5
f2h1
d2d4
h1g3
a2a3
g3f1
e2e3
f1g3
c2c4
g3h5
c1d2
e7e6
d2c1
e4g5
e1f2
d8f6
f2g2
f6f3
g2h2
f3f2
h2h1
h5g3
