e2e4
d7d6
d2d4
c8e6
b1d2
b8c6
d4d5
h7h5
d5e6
a8b8
e6f7
e8f7
f1c4
e7e6
d1f3
d8f6
a1b1
b8c8
c4e6
f7e8
