d2d4
a7a6
f2f4
a6a5
d1d2
a5a4
h2h4
a4a3
b1a3
b7b6
d2b4
b6b5
b4a5
b5b4
a5g5
b4b3
a3b1
b3a2
g5g6
a2b1q
b2b4
c7c6
g6h7
c6c5
a1a6
c5c4
h7e4
c4c3
e4a8
d7d6
a6a7
d6d5
g2g3
e7e6
e2e4
d5e4
f1g2
e4e3
g2h3
e3e2
a7a4
e6e5
a8a6
e5e4
h3g4
e4e3
h1h3
f7f6
g4f3
f6f5
g3g4
f5g4
a4a2
g4g3
h3h2
g3g2
a6a5
g7g6
f3e4
g6g5
d4d5
g5g4
e4d3
g4g3
a2b2
c3b2
a5a6
b2c1q
e1e2
g3h2
a6a1
h2h1q
d3e4
b8d7
a1b2
d7f6
h4h5
f6h7
b2e5
g8e7
e5b8
e7g8
e4d3
h7g5
h5h6
g5h7
d3e4
h7g5
g1h3
g2g1q
h3g5
g8h6
b4b5
h6g4
e4h1
g4h6
c2c4
h6g4
b8a8
g4h6
a8c6
c8d7
h1e4
h6g4
g5h7
g4h6
b5b6
h6g4
e4f3
g4h6
c6g6
h6f7
f3h1
d7e6
g6g7
f7h6
g7g1
h6g4
g1h2
g4h6
b6b7
h6g4
h7f6
g4f6
h2h8
f6g8
h8h3
g8h6
h3g4
h6g4
d5e6
g4h6
h1e4
h6g4
e4d5
g4h6
d5c6
d8d7
c6f3
h6g4
c4c5
g4h6
b7b8q
b1b8
f3c6
h6g4
c6a8
g4h6
f4f5
h6g4
a8d5
g4h6
e6e7
h6g4
c5c6
g4h6
d5f7
h6f7
f5f6
f7h8
c6d7
e8d7
e2f3
e3e2
e7f8q
e2e1q
f6f7
h8g6
f8e8
e1e8
f7f8q
g6h8
f3g4
h8g6
f8f5
e8e6
g4h3
g6h8
f5e6
d7e6
h3g4
h8g6
g4h3
g6h8
h3h4
h8g6
h4h5
g6h8
h5h4
h8g6
h4g4
g6h8
g4h3
h8g6
h3g4
g6h8
g4h3
h8g6
h3g4
g6h8
