b1c3
b8c6
d2d4
b7b5
c3b5
a7a6
b5c3
a8a7
d4d5
a7b7
d5c6
b7b6
c6d7
c8d7
e2e4
g8h6
g1f3
d8b8
f3e5
d7f5
e4f5
b6f6
d1d7
