b2b4
e7e6
g2g3
f8b4
e2e3
d8f6
d1h5
f6a1
h5e5
a1e5
f1a6
b8a6
a2a3
b4d6
d2d3
e5a1
h2h3
a1b1
c2c4
b1c1
e1e2
d6a3
f2f3
e8f8
e3e4
a3c5
f3f4
c1e3
e2f1
e3f2
