c2c3
e7e5
d2d3
d7d5
c1f4
e5f4
g1h3
d8f6
d1b3
c7c6
d3d4
f8d6
c3c4
f6d4
a2a4
d5c4
b3a3
d6a3
g2g3
d4b2
h3g1
b2c1
