b1c3
c7c5
c3d5
b7b6
d5e3
b8c6
g1f3
c6e5
f3g5
a8b8
g5e4
g7g6
f2f4
e5g4
e3d5
h7h5
h2h3
a7a5
e4d6
e7d6
e2e4
g4h2
f1d3
c8b7
d5e3
f8e7
d1e2
d6d5
c2c3
b6b5
e4e5
b5b4
e1f2
a5a4
f2g1
f7f5
e2d1
h2f3
g1f1
g8f6
e5e6
b4b3
d1e2
d7e6
d3b5
f6d7
b5d3
d8b6
c3c4
d5c4
d3b1
b7e4
e2d1
f3d4
f1g1
a4a3
b1d3
b6a7
d3c4
a7b6
h3h4
d4c2
c4e2
e4b7
a1b1
h8f8
e3c4
b3a2
d2d4
b8a8
b2b3
c2e3
d1d3
a8b8
b1a1
b6d6
c4d2
f8g8
d4d5
g8f8
d2b1
e3d1
d3g3
d6d5
g3g6
f8f7
g6g8
f7f8
g8g6
f8f7
g6g8
d7f8
e2b5
b7c6
b5c6
d5d7
b1d2
d1e3
c6f3
b8b7
b3b4
e6e5
b4b5
d7c6
f3e4
f7g7
g8b3
b7b8
g2g4
e3d5
e4d3
b8b7
d2c4
e7d6
g1h2
b7e7
h2g1
c6a6
g1h2
e7d7
h2g1
d5e3
c4d2
f8e6
g1h2
e3g2
d2c4
e6d4
b3c3
e8e7
h2g1
g7g8
c1d2
d4e6
g4g5
g8d8
g5g6
d8g8
a1d1
g2e1
d3f1
d7b7
d2e3
e6g5
c4e5
a6b6
c3c5
g5f7
c5c4
d6c7
c4f7
