h2h4
e7e5
h1h3
b8c6
h3g3
f8b4
c2c3
g8f6
d1c2
d7d6
a2a3
e8g8
f2f4
f6e4
c2a4
g8h8
a4d1
c6a5
g3g7
c8h3
g7h7
h8g8
c3c4
d6d5
g2h3
c7c5
b2b3
a5c4
c1b2
e4c3
a1a2
a8b8
h7g7
g8h8
g7g2
c3a2
g2g7
b7b5
a3b4
d5d4
b1a3
d8c7
e2e3
c4a5
g7g6
a5c6
b2c3
c6e7
d2d3
c7c6
g6c6
f8c8
d1c2
e7g8
c2g2
b8b6
c3d2
c8d8
g2h2
b6b8
a3b1
g8e7
c6e6
e7g8
e6f6
d8d7
f6c6
b8d8
g1e2
a2c3
e3d4
c3d5
c6f6
d8c8
h2g1
c8b8
e1d1
d5b4
g1h2
h8h7
d4c5
e5e4
h2g1
b8c8
g1h1
c8c5
h1h2
g8h6
h2g2
h6g8
e2d4
c5c4
f4f5
b4a6
d2e1
c4c2
g2g8
h7g8
b1d2
d7e7
b3b4
g8h8
e1g3
e4e3
d4b5
h8g8
b5c3
e7e8
c3e4
e8e7
g3b8
e7e6
b8f4
c2c4
d2c4
e6d6
c4b2
a6b8
f4h6
g8h7
h6g7
d6d3
f1d3
h7g7
f6a6
b8a6
d3c4
g7h8
c4d5
h8g7
d5e6
g7g8
e4d2
g8g7
e6a2
a6b4
a2e6
b4c2
b2d3
g7h7
d3e1
c2d4
e6c4
e3e2
c4e2
a7a6
d2c4
d4b3
c4b6
h7h8
e2c4
f7f6
c4d5
h8h7
e1f3
b3d4
f3e1
h7h6
d5a2
d4f5
b6d7
f5e7
d7e5
e7c6
e1f3
h6h7
f3d4
c6e5
d4b3
a6a5
b3a1
h7h6
a1b3
e5c6
d1c1
c6a7
b3a1
a5a4
a2d5
a4a3
d5h1
h6g7
h1g2
a3a2
c1d2
a7c8
g2f1
g7g6
f1e2
g6h6
e2g4
c8a7
g4c8
h6h7
a1c2
h7g7
d2e3
g7h7
e3f2
a7b5
c8e6
a2a1q
e6c8
f6f5
f2g2
h7g8
g2g3
g8h7
g3f4
a1e5
f4f3
b5a3
c2d4
f5f4
c8e6
e5c5
e6f5
c5f5
d4e2
f5g6
h4h5
g6d3
f3f4
d3d8
f4e5
d8d2
h3h4
d2g5
e5e6
g5e3
e6d6
a3c4
d6d5
c4a5
e2g3
e3e1
d5d6
e1h1
g3e4
h1b1
d6e6
a5c4
e4g3
c4d2
g3f5
b1a1
e6f7
a1a7
f7e8
d2b1
f5e7
a7a4
e7c6
b1d2
h5h6
a4g4
c6d4
g4g2
d4e6
g2f2
e6f4
f2a7
f4g2
a7g1
g2f4
g1g8
e8e7
g8c4
e7d8
c4c1
f4g2
c1c4
g2f4
c4a6
f4g2
a6d6
d8e8
d2b1
g2f4
d6b6
e8e7
b6c6
e7f8
c6d7
f4h3
d7e6
h3g5
h7g6
g5h3
e6e1
h3g1
e1e3
g1e2
e3e7
f8g8
e7d8
