b1c3
b7b6
g1f3
g7g5
f3g5
a7a6
g5f3
b6b5
a1b1
c7c6
c3e4
c8b7
e4c5
b7c8
c5e4
b5b4
a2a3
b4b3
c2b3
d8b6
d1c2
a6a5
c2c3
f8g7
c3g7
b6b5
g7h8
h7h5
h8g8
