a2a4
e7e5
b2b3
d7d5
f2f4
e5f4
g1h3
c8h3
d2d4
d8h4
g2g3
f4g3
h1g1
g3h2
g1g3
h4g3
e1d2
h2h1q
c2c4
h3f1
e2e3
f8b4
b1c3
h1g2
d1e2
g2e2
