f2f3
a7a5
g2g4
b7b5
f3f4
e7e5
f1h3
d8h4
e1f1
g7g5
a2a4
h7h5
c2c3
c7c5
a1a3
f7f5
e2e3
h4f2
f1f2
b5b4
f2g3
b4b3
e3e4
c5c4
d1e1
h5h4
g3g2
d7d5
g1f3
d5d4
e1e2
d4d3
e2e3
a8a6
f3h4
c8b7
h1d1
h8h5
e3d3
b7d5
f4g5
h5h6
a3a2
h6b6
d3c4
d5a8
c4c6
e8f7
c6g6
f7e7
a2a3
e7d7
g6e8
d7d6
d2d4
a8e4
g2g3
f5f4
c1f4
e5f4
g3f4
b8d7
e8f8
d6d5
h3g2
d7b8
g2f3
d5e6
d1g1
e6d7
f8h6
e4d5
f3h1
d5a8
a3a2
b6f6
f4e5
a6e6
