a2a3
e7e6
b2b3
c7c6
c2c3
f8b4
d2d3
c6c5
e2e3
h7h5
f2f3
b4a3
g2g3
d8c7
h2h3
c7g3
e1d2
g3e1
d1e1
e8f8
b3b4
h8h7
c3c4
a3c1
e1c1
f8e8
d3d4
b8a6
e3e4
c5b4
f3f4
a8b8
h3h4
g7g5
c4c5
e8f8
d4d5
h7h8
e4e5
g8f6
f4f5
b8a8
h4g5
a6c7
c5c6
d7c6
d5d6
h8h6
e5f6
h6g6
f5e6
h5h4
d6d7
g6g8
g5g6
f7e6
f6f7
c8d7
g6g7
f8f7
b1c3
g8e8
g7g8q
f7e7
g1h3
b7b6
c3d5
c7d5
h3g1
e8g8
g1h3
d5c3
h3g1
c3e2
g1h3
g8d8
h3g1
e7f6
g1h3
a8c8
h3g1
e6e5
g1h3
d7g4
d2e1
e2c1
h3g1
g4h5
g1h3
d8d3
h3g1
h5e8
g1h3
d3a3
h3g1
c1b3
g1h3
a3a2
h3g1
c8b8
g1h3
b8c8
h3g1
a2a4
g1h3
b6b5
h3g1
f6g6
g1h3
g6g7
h3g1
c8a8
g1h3
a4a6
h3g1
g7h8
g1h3
h8g8
h3g1
a6a1
e1e2
b3d2
g1h3
e8h5
e2d2
a1b1
h3g1
e5e4
g1h3
a8d8
f1d3
b1b2
d2c1
g8h8
h3g1
e4e3
g1h3
d8d6
h3g1
b2c2
d3c2
h8g8
g1h3
a7a5
h3g1
g8g7
g1h3
c6c5
h3g1
d6f6
g1h3
b4b3
h3g1
g7f8
g1h3
h5f3
h3g1
f3g4
g1h3
g4f5
h3g1
f5c2
g1h3
b5b4
h3g1
c2d3
g1h3
f6f7
h3g1
f7f1
c1b2
f8e8
g1h3
e8e7
h3g1
f1f2
g1e2
d3f5
h1h2
f2f4
e2f4
h4h3
f4g6
e7f7
g6h8
f7g8
h8g6
g8g7
g6h8
f5e6
h8g6
e6f5
g6h8
f5d7
h8g6
g7h7
g6h8
a5a4
h8g6
d7b5
g6h8
h7g7
h8g6
b5d3
g6h8
d3f1
h8g6
f1d3
g6h8
d3c2
h8g6
g7g8
g6h8
c2f5
h8g6
a4a3
b2a1
f5e4
g6h8
e4g2
h8g6
g2d5
g6h8
d5g2
h8g6
c5c4
g6h8
g8h8
h2h3
h8g8
h3h4
c4c3
h4h5
e3e2
h5h6
g2a8
h6h7
a8h1
h7h8
g8h8
a1b1
h1a8
b1a1
a8d5
a1b1
d5e4
b1a1
e4c6
a1b1
c6f3
b1a1
e2e1q
