d2d4
e7e6
h2h4
b8c6
f2f3
f8d6
c2c4
d6g3
e1d2
c6d4
d1e1
g3e1
d2e3
d4c2
e3d3
c2a1
b2b3
d8f6
c1h6
g8h6
h1h2
f6b2
b1d2
b2d2
d3e4
a1c2
g1h3
d2d4
