g2g4
d7d5
d2d4
c8g4
c1d2
b8c6
d2c3
e7e5
b1a3
e5d4
d1d2
d4c3
b2b3
c3d2
e1d1
d8f6
c2c4
f6a1
a3b1
f8b4
a2a3
a1b1
