g1f3
b8c6
d2d4
c6b4
a2a3
d7d6
a3b4
g7g6
c1f4
c8g4
e2e3
g4f5
f1b5
f5d7
b1c3
e7e6
e1g1
a8c8
b5d7
d8d7
a1a7
c8b8
f1e1
g8f6
d1a1
d7d8
a1a4
f6d7
a4b3
c7c6
c3e4
d8b6
e1a1
b6d8
e4d6
f8d6
f4d6
b7b6
d6b8
d8b8
a7a8
h8g8
f3e5
h7h5
e5c6
b6b5
c6b8
g8g7
b8c6
d7b8
a1a7
e6e5
a8b8
