b1c3
d7d5
e2e3
e7e5
c3b1
g8f6
g2g4
c8g4
g1h3
g4d1
c2c4
d1g4
f1g2
d8d7
b1c3
g4h3
b2b3
h3g2
d2d3
f8b4
f2f3
b4c3
e1e2
g2h1
d3d4
d7f5
f3f4
f5c2
c1d2
c2d2
e2f1
d2g2
