f2f4
g8f6
a2a3
b8c6
e2e4
f6e4
g2g3
d7d5
g1e2
c8g4
b1c3
g4f3
e2g1
f3d1
c3b5
d1c2
a1b1
c2b1
b5d4
c6d4
f1a6
b7a6
a3a4
d8d7
h2h4
d7g4
g1f3
g4g3
e1f1
b1d3
