b2b3
e7e6
b1a3
f8a3
b3b4
a3c1
f2f3
c1d2
d1d2
e8e7
d2c1
d8e8
e2e3
g7g6
a2a3
c7c6
f1a6
b7a6
c1b2
e8d8
b2e5
a6a5
e5b5
c6b5
g1h3
a5b4
e1g1
b4a3
f1c1
d8e8
c1d1
h7h5
d1d6
e7d6
g2g3
b5b4
h3g5
f7f6
a1c1
f6g5
g1h1
d6d5
c1e1
a7a6
e1b1
g8e7
b1f1
h5h4
f1e1
h4g3
e1e2
g3h2
c2c4
b4c3
f3f4
g5f4
e2d2
c3d2
e3e4
d5e4
h1g2
h2h1q
g2f2
d2d1q
