c2c3
b8c6
f2f3
a8b8
d2d4
e7e6
d1d2
g8f6
h2h3
d7d5
a2a4
f8d6
c3c4
d5c4
e1d1
d6b4
a4a5
b4d2
e2e4
d2c1
f1e2
c1b2
e2c4
b2a1
b1d2
c6d4
c4e6
f7e6
g2g3
d4b3
a5a6
d8d2
