g2g3
e7e5
h2h4
g8f6
f2f3
b8c6
b2b4
f8b4
c2c4
e8g8
d1b3
d7d5
e2e3
d5d4
e1d1
f6h5
c4c5
h5g3
a2a4
g3h1
f3f4
d8h4
g1f3
c8g4
f4e5
h1f2
d1e2
g4f3
e2e1
f2d1
