a2a3
g8h6
b2b3
b7b6
c2c3
g7g5
d2d3
h6f5
a3a4
h8g8
e2e3
f5g7
f2f3
a7a5
g2g3
e7e5
h2h3
a8a6
d3d4
b6b5
a4b5
d7d5
b5a6
d8d7
a6a7
h7h6
a7b8q
c7c5
d4e5
f7f6
e5f6
g7e6
f3f4
d7c6
f4f5
c6a6
f6f7
e8e7
f7g8q
e6f4
e3f4
c5c4
b3c4
h6h5
c4d5
c8b7
b8f8
e7d7
f1b5
a6b5
c3c4
b5b1
f8f7
d7d6
c1a3
b1b4
a3b4
a5b4
a1a6
b7c6
g3g4
g5f4
g1f3
h5g4
h3h4
b4b3
h4h5
b3b2
f5f6
b2b1q
h5h6
b1c2
h6h7
c2d2
d1d2
g4f3
h1h5
f3f2
d2f2
f4f3
c4c5
