b1c3
b7b6
h2h3
h7h6
d2d4
c7c5
d1d2
c5d4
a2a4
d4c3
a4a5
c3b2
d2d1
b2a1q
c2c3
a1c1
h1h2
c1d1
e1d1
b6a5
g2g4
d8c7
h3h4
c7h2
c3c4
h2g1
c4c5
g1f1
d1d2
f1f2
g4g5
h6g5
d2d1
g5h4
d1c1
f2e2
c5c6
d7c6
c1b1
e2c4
b1a1
c4g4
a1a2
g4g1
a2b2
e8d8
b2c2
g1c5
c2d2
c5e5
d2c2
h4h3
c2b3
c8b7
b3c4
b8a6
c4d3
e5d4
d3e2
a6b4
e2f3
b7a6
f3g3
b4d3
g3f3
f7f6
f3g3
a6b5
g3f3
d4f4
f3e2
h8h4
e2d1
f4e4
d1d2
e4e1
d2c2
d3c1
c2b2
b5a6
b2a3
g7g6
a3b2
a6b5
b2c2
e1e2
c2c3
g6g5
