a2a3
a7a6
b2b4
a6a5
h2h3
a5b4
h1h2
b4a3
c2c4
a3a2
g2g4
a2b1q
c4c5
b1a1
h2g2
a1c1
e2e3
c1d1
e1d1
b7b6
f1a6
a8a6
c5b6
a6b6
d1e1
b6c6
g2g3
c6d6
d2d4
d6d4
g1e2
d4g4
e2f4
g4g3
f4d5
g3h3
d5f6
e7f6
e1f1
h3e3
f2f3
e3f3
f1e1
f3g3
e1d1
g3h3
d1e2
h3g3
e2f1
g3h3
f1g2
h3g3
g2g3
f6f5
g3f3
f5f4
f3g2
f4f3
g2g3
f3f2
g3f3
f2f1q
f3g4
f1g1
g4f4
g1h1
f4g3
h1g1
g3f3
g1h1
f3g3
h1g1
g3f3
g1h1
f3f4
h1g1
f4f3
