f2f3
e7e5
b2b4
g8f6
h2h3
f8b4
h3h4
b8c6
c1a3
b4a3
h4h5
a3b2
c2c3
d8e7
g2g4
b2a1
h1h4
e8g8
h4h2
d7d5
e2e3
e5e4
b1a3
e4f3
d1b1
f6g4
f1d3
g4h2
d3e2
f3e2
b1e4
d5e4
g1e2
h2f3
e1d1
e7a3
e2g3
a3a2
g3f5
a2d2
