g1h3
f7f5
h3f4
c7c5
f4d3
g7g6
d3c5
d8a5
c5d3
a5d2
b1d2
g8f6
a1b1
f6d5
h1g1
e7e6
c2c4
b7b5
c4d5
d7d6
d1b3
a7a6
b3c3
b5b4
c3c8
e8e7
c8e6
e7d8
e6f6
d8e8
f6h8
g6g5
h8h7
a8a7
h7a7
f8e7
a7b8
e8f7
b8b4
f7f8
d2c4
g5g4
c4d6
g4g3
b4b8
e7d8
b8d8
f8g7
d6f5
g7f7
d3e5
