h2h3
g7g5
g1f3
d7d5
f3g5
b8a6
g5f3
e7e5
d2d4
f8b4
c2c3
d8h4
f3h4
g8e7
c3b4
e5e4
d1b3
e4e3
c1e3
c8g4
h3g4
e8d7
e1d2
f7f5
g4f5
c7c5
b4c5
e7f5
b3d5
d7e7
h4f5
e7f6
h1h6
