g2g3
c7c6
b2b4
d8a5
c2c4
b8a6
h2h3
e7e6
b4a5
e8d8
g3g4
d8e7
d1c2
f7f5
a2a3
e7d6
c2d1
g7g6
c1b2
f8g7
e2e3
g8e7
h3h4
b7b6
f2f3
g7f8
h1h3
c6c5
b2h8
d6c7
d1a4
f5f4
h8b2
a6b4
e3e4
c8a6
a4d7
c7d7
a3a4
d7d6
b2h8
a8c8
e4e5
d6c6
e1e2
e7d5
b1a3
f8d6
h3h2
a6b7
d2d4
d6c7
h2h3
c8d8
h3g3
b6b5
c4d5
c6d5
a5a6
d5c6
a4b5
c6b6
a3b1
c7e5
g1h3
d8a8
a1a4
e5d6
a4a5
b4d3
h8g7
b7d5
g4g5
d5f3
e2f3
h7h6
d4c5
b6a5
g7c3
a5b5
g3g2
a8f8
c3b2
f8b8
g2f2
h6g5
b2f6
g5h4
f2e2
b5a4
c5c6
b8f8
f3g4
f8g8
f6d4
a4a5
e2a2
a5b4
d4f2
d6c5
h3f4
c5f8
f1e2
g8h8
f2c5
b4b5
c5a3
h8h5
e2d1
d3e5
g4h3
h5h7
d1e2
b5a4
b1d2
h7f7
e2b5
a4a5
a3f8
a5b6
f8d6
f7f6
d6f8
e5f3
f4d3
g6g5
d2b3
b6c7
d3f2
e6e5
b3d4
c7b8
d4c2
b8c7
f2e4
f3d2
e4f2
c7c8
b5a4
f6d6
f8e7
d6d4
c6c7
d4g4
c2a3
g4c4
a4d1
c4c6
h3h2
h4h3
h2h3
d2c4
e7g5
c6g6
a2a1
g6d6
a3c4
d6d8
a1a4
d8d6
f2d3
d6c6
d3e1
c6f6
c4b2
f6d6
e1g2
d6c6
a4b4
c6e6
b2a4
c8c7
b4b5
c7d7
b5b8
e6b6
d1b3
b6d6
a4c5
d7c6
b3a4
c6c7
g2e1
d6c6
b8h8
c6g6
a4c6
e5e4
h3h4
c7d6
h8h6
g6e6
e1c2
e6g6
c2e3
d6c7
g5f4
c7c6
c5a4
g6e6
e3c2
e6d6
c2e1
c6b5
h4h5
e4e3
f4d6
e3e2
d6f8
b5a5
h6g6
a5a4
g6g2
a4a5
h5h6
a5b6
f8c5
b6c5
g2g4
c5d6
g4g5
d6c7
g5g1
c7b6
e1f3
b6c5
g1g2
c5c6
h6g7
e2e1b
g2c2
e1c3
g7g6
c6b6
g6h7
c3b4
h7h8
b4a5
c2c5
a5e1
c5c4
e1a5
c4e4
a5e1
e4b4
b6c6
f3d2
c6d5
b4b3
e1g3
d2c4
d5e6
c4e3
g3f4
b3c3
f4e5
h8g8
e5d4
c3c6
e6e5
c6c4
e5e4
e3c2
e4e5
c4c7
e5f5
c2a3
d4e5
c7c2
e5f6
a3b5
f6h4
g8g7
f5e5
g7h8
h4d8
c2c6
d8e7
c6h6
e7b4
h6d6
e5f4
h8h7
f4g3
b5c7
g3f4
c7e8
f4e5
d6e6
e5d5
h7h8
b4c5
e6b6
d5e4
b6b2
c5d6
h8h7
e4d3
h7h6
d6f4
h6h7
f4b8
e8c7
d3c3
b2g2
c3b3
g2g8
b3a4
g8g5
a4b4
h7g8
b4a4
g8g7
a4a3
g7f7
a3a4
g5h5
a4b4
h5b5
b4c4
b5a5
b8c7
a5b5
c7d8
f7g6
d8a5
b5b7
c4c5
g6g5
c5d4
g5f5
d4e3
b7b5
e3f3
b5d5
a5c7
d5d4
c7g3
d4d5
g3f2
f5g6
f2g3
d5b5
g3b8
g6h6
f3f2
b5b3
b8h2
b3e3
h2c7
e3a3
c7b8
h6g6
b8d6
g6h7
f2g1
a3a5
d6b4
a5a4
b4e7
a4a3
g1g2
h7h6
g2h2
a3h3
h2g2
h3f3
g2f3
h6h7
e7g5
h7g8
g5c1
g8g7
f3f2
g7f8
f2f1
f8e8
c1d2
e8e7
d2c1
e7e6
c1g5
e6d6
g5d2
d6c6
d2h6
c6c7
f1e2
c7c6
h6f8
c6d5
f8g7
d5e4
e2d1
e4d5
d1c2
d5d6
g7c3
d6d5
c2b2
d5e6
b2c2
e6f5
c3a1
f5g4
c2d2
g4g5
d2e2
g5h6
a1h8
h6g6
h8a1
g6h5
a1h8
h5h6
e2d2
h6g6
d2c2
g6h6
c2b2
h6h7
b2b1
h7g8
h8a1
g8h7
b1c1
h7h6
a1f6
h6g6
c1b1
g6h5
f6g5
h5g5
b1a1
g5f6
a1a2
f6e6
a2b1
e6e5
b1c2
e5f4
c2d2
f4e5
d2e2
e5e4
e2f2
e4f5
f2g1
f5g6
g1h1
g6h6
h1h2
h6g7
h2g3
g7h6
g3h3
h6g6
h3g4
g6h6
g4f5
h6h7
f5f4
h7h6
f4f3
h6h5
f3g2
h5h4
g2f3
h4h5
f3g2
h5g5
g2g1
g5g4
g1f1
g4f5
f1e1
f5g6
e1d1
g6f6
d1c1
f6e6
c1b1
e6f6
b1a1
f6g6
a1b2
g6h7
b2b1
h7h6
b1a1
h6h7
a1b2
h7g8
b2b1
g8h8
b1a1
h8g8
a1a2
g8g7
a2a1
g7h6
a1a2
h6g6
a2a1
g6h6
a1a2
h6h5
a2a1
h5h4
a1a2
h4h3
a2a1
h3g3
a1a2
g3f3
a2b3
f3e4
b3a4
e4d5
a4b5
d5d4
b5a5
d4e3
a5b6
e3e2
b6c6
e2e3
c6d7
e3d3
d7c8
d3e2
c8c7
