f2f3
a7a5
f3f4
b8a6
g1h3
f7f6
d2d4
e8f7
h1g1
d8e8
b1d2
a6b8
d2b1
b7b6
c1d2
c8b7
d2c3
f7e6
e2e4
b8a6
b2b4
g8h6
b4a5
h6g8
d1h5
d7d5
c3d2
e8g6
h3g5
f6g5
e1f2
g6f5
h5e8
a6b4
d2b4
h7h6
c2c4
a8e8
h2h4
h8h7
h4g5
e8a8
f2e3
b7c8
e3f3
c7c5
e4e5
b6a5
b4d2
e6f7
g5h6
e7e6
d2c1
f5e5
c1b2
e5e1
g2g4
g7h6
f1e2
f7e7
b2c3
h7h8
a2a4
e7d7
b1d2
e1b1
d2f1
d7e7
e2d3
b1d1
f3e3
e6e5
f1h2
d5c4
d4d5
c8a6
a1c1
d1d3
e3f2
h6h5
c1e1
d3f1
f2f1
e7d7
c3b2
h5g4
g1g4
d7c8
g4h4
f8h6
h2g4
e5f4
f1g1
h6g7
b2d4
g8f6
h4h3
f6g8
g4h6
g8h6
d4e5
a8a7
h3h4
a7b7
h4h6
g7h6
e5f4
b7b6
f4g5
b6b2
g5d8
a6b7
e1c1
c8b8
c1f1
b7c6
f1a1
h6c1
d8f6
c6e8
f6e5
b8a7
e5f4
b2a2
f4h6
a2a4
h6f4
h8h4
f4g5
h4h5
a1a4
c1b2
a4a5
a7b7
a5a7
b7b6
g5e7
e8g6
g1f1
g6e8
f1e1
b2d4
e7f8
h5h8
a7a1
e8h5
a1a3
h8h6
a3a1
h6h7
a1a4
h7d7
d5d6
h5f3
f8h6
f3e4
h6c1
d4b2
a4a1
e4d5
a1a3
b2c3
e1e2
d5e6
e2e3
c3f6
a3a6
b6b5
a6a7
d7b7
a7a2
b7h7
a2a1
h7h3
e3f4
f6h8
c1b2
h3h7
a1a4
e6g8
b2e5
b5b6
a4a3
h7h4
f4f5
h4h5
f5g6
g8e6
a3a7
h5f5
e5h8
e6c8
a7g7
f5d5
g7d7
c8d7
g6f6
b6a6
h8g7
d7e8
g7h6
d5h5
h6f8
h5g5
f8h6
g5f5
f6f5
e8c6
f5f6
c6f3
f6g7
a6b5
h6f4
b5a6
f4h2
a6b6
h2e5
f3h1
g7h8
h1f3
e5b2
b6a7
b2c1
a7a8
c1g5
f3h5
g5f6
h5f3
f6h4
c4c3
d6d7
a8a7
h4g5
a7b8
g5e7
f3d5
e7f6
d5a8
f6e7
b8b7
e7c5
c3c2
c5g1
c2c1r
h8h7
c1b1
h7h8
b1c1
g1f2
b7b8
d7d8q
b8b7
f2e3
c1c8
e3c1
c8b8
c1d2
b7a6
d2c3
b8b3
d8d1
b3b1
c3b4
b1c1
d1g1
c1f1
g1g5
f1f8
h8g7
f8d8
g5d2
d8g8
g7g8
a8h1
b4a5
h1c6
d2c2
a6b7
c2a4
c6h1
a5b6
h1f3
b6e3
b7c7
e3f4
c7b6
f4e5
f3d1
a4d7
b6a6
e5b2
d1e2
d7a4
a6b6
b2d4
b6b7
g8h7
b7b8
h7h6
e2f3
a4c4
f3d5
c4c7
b8a8
c7g7
d5e6
d4c5
a8b8
c5f2
e6d5
g7g3
b8c8
f2c5
d5f7
h6g5
f7a2
c5f8
c8d7
g3f4
a2f7
f4e5
d7c6
e5b2
f7g8
f8d6
g8b3
g5f5
c6d7
d6f8
b3d5
b2a3
d5f3
a3d6
d7c8
f5g6
f3d1
d6b4
d1c2
g6g7
c8d7
b4c4
d7e8
c4a4
c2a4
f8b4
e8d7
b4f8
a4c6
g7g8
c6h1
g8h8
h1f3
h8h7
d7c8
f8b4
f3c6
b4a5
c6f3
h7h6
f3d1
a5d8
d1a4
d8b6
a4d1
h6h7
d1h5
b6c7
h5d1
c7b8
c8b7
b8d6
d1b3
d6h2
b7b6
h2d6
b6b5
d6a3
b5b6
h7g7
b6c6
g7h7
b3a2
a3d6
a2d5
d6h2
d5e6
h7g7
c6b7
g7h6
b7a8
h2e5
e6d7
e5d6
a8b7
d6a3
b7c8
h6g7
d7e8
a3d6
c8b7
g7h8
b7a6
h8g8
e8f7
g8h7
f7c4
d6h2
c4b3
h2c7
b3c2
h7h6
c2b1
c7a5
b1e4
a5c7
e4g6
c7a5
g6f5
a5e1
f5h3
e1g3
h3e6
g3d6
e6b3
d6b8
b3c2
b8f4
c2d3
f4e5
a6a7
h6g7
a7a8
e5g3
d3h7
g7h8
h7e4
g3h4
e4h1
h8h7
h1e4
h7h8
e4h1
h8g8
