a2a4
h7h5
g1f3
a7a6
b1c3
g7g5
c3e4
f7f5
e2e3
f8g7
f1d3
h5h4
f3e5
h4h3
e5d7
b8c6
d3a6
b7a6
d1e2
h8h4
d7e5
d8d4
e2a6
e8f8
f2f4
c6b8
e1e2
h4f4
h1f1
f4f2
f1f2
d4b2
c1b2
e7e6
a6e6
c7c5
b2d4
g8f6
e6f6
f8g8
d4c5
f5e4
c5d6
c8b7
f6d8
g7f8
d8g5
g8h8
a1d1
b7a6
e2e1
a6d3
d6b8
a8b8
g2h3
b8b6
c2c3
d3f1
f2f1
b6a6
e1e2
a6d6
f1f2
d6e6
f2f8
h8h7
d1g1
e6b6
g5g7
