b1c3
b8c6
c3d5
e7e6
d5f4
g7g5
f4h3
c6d4
e2e3
d4c6
f1b5
a7a6
b5a4
b7b5
a4b3
c6a5
d1f3
a5b3
c2b3
a8a7
g1e2
c8b7
e3e4
b7e4
f3e4
f8h6
e4d4
g5g4
d4h8
e8e7
h8d4
g4h3
d4a7
h3g2
a7c5
d7d6
c5c6
g2h1r
c6h1
d8c8
h1f3
c8b8
e2d4
b8b6
d4c6
e7e8
e1f1
g8e7
c6e7
e8e7
f1e2
b6d4
e2d1
d4f4
f3h3
h6f8
h3h7
f4f2
d1c2
f2f5
h7f5
e6f5
c2c3
c7c5
a1b1
f8g7
c3c2
g7e5
h2h3
e7e6
b1a1
c5c4
b3c4
b5c4
c2d1
f7f6
d1e2
a6a5
a1b1
d6d5
e2e3
d5d4
e3e2
e6e7
b1a1
e7e6
a1b1
e6e7
b1a1
e7e6
a1b1
