g1f3
h7h6
d2d4
d7d5
b1c3
e7e5
d1d3
c7c6
d4e5
a7a5
e1d1
b8a6
c1e3
c8g4
f3d2
g4f5
d3f5
d8b8
e5e6
f8b4
f5f7
e8d8
f7d7
