c2c3
d7d6
d1b3
d8d7
b3b4
g7g5
e2e3
d7b5
b4d4
b8c6
d4a7
b5a4
b1a3
a4a6
d2d3
a6a3
g2g4
f8h6
f2f4
a3a2
b2b4
c6b8
b4b5
a2e6
e3e4
a8a7
c3c4
f7f6
c4c5
a7a3
c1a3
e6b3
h2h4
c8g4
f1e2
b3c2
e2f3
g4f5
a3c1
e8f7
h4h5
f5d7
a1a5
e7e5
g1e2
d7b5
c5c6
f7g7
a5a1
b5a6
c1a3
c2d3
c6b7
g5f4
a3c5
d3b5
c5g1
b8c6
b7b8q
b5b4
e1f2
b4b2
a1a2
b2a3
b8c7
g8e7
a2a1
g7g8
c7b7
a3e3
f2g2
e3f2
g1f2
c6d4
b7c6
d4e6
h1h2
e7g6
c6b5
e6c7
e2g3
f4g3
b5b6
g8g7
f2d4
g6h4
g2g1
h6d2
a1a4
c7b5
d4a1
g7g8
b6b8
g8g7
b8c7
b5c7
a4a3
a6d3
a3d3
g3h2
g1h1
h8b8
a1e5
b8a8
e5g3
a8e8
d3a3
e8e4
g3e1
e4d4
f3g4
d2e3
e1a5
c7d5
a5b4
g7g8
h1h2
g8f8
a3a8
f8f7
a8b8
e3g5
h2g3
g5f4
g3h3
f4h6
b4d2
h4f3
d2h6
d5c7
b8b5
d4d5
g4c8
f6f5
b5b3
d5d4
b3b7
d4d3
c8f5
d3c3
h6e3
c3c5
b7b5
c5e5
b5d5
e5e7
e3g5
c7b5
f5g6
h7g6
d5d2
f3d4
h3h4
e7e1
d2g2
e1e8
g5e7
e8f8
h5h6
g6g5
g2g5
f7e7
g5h5
d6d5
h4h3
f8f3
h3g2
e7f8
h5e5
f3f6
e5f5
d4e2
f5f4
f6f4
g2h1
e2c1
h1h2
f4f7
h2h1
f7b7
h1g1
b7g7
h6g7
f8g8
g1f1
c1e2
f1g2
g8g7
g2f2
b5a7
f2e3
g7h7
e3f2
h7h8
f2f1
h8g8
f1f2
g8h8
f2g2
h8g8
g2f1
g8h8
f1e1
a7c8
e1e2
c8d6
e2f1
d6e4
f1g1
e4g3
g1f2
g3h5
f2e3
h8g8
e3f2
h5f4
f2g1
f4h3
g1h1
h3g1
h1g1
d5d4
g1h1
g8g7
h1h2
g7h8
h2g1
d4d3
g1f1
h8h7
f1g1
d3d2
g1g2
h7h6
g2f1
h6g7
f1e2
g7f7
e2f2
d2d1q
f2g3
d1c2
g3f3
c2b1
f3e2
b1b3
e2d2
b3b6
d2c3
b6h6
c3b4
h6h4
b4a3
h4d4
a3a2
d4g1
a2b2
g1b1
b2c3
b1b2
c3d3
b2b1
d3d4
b1b4
d4e3
b4d2
e3e4
d2c2
e4f4
c2c6
f4e3
f7g6
e3d4
c6d7
d4e3
d7a7
e3f3
a7f2
f3g4
f2f1
g4g3
f1b5
g3g2
b5e8
g2g1
e8b5
g1f2
g6g5
f2f3
b5d5
f3e3
d5e6
e3d2
e6g6
d2e2
g6g7
e2f3
g7a7
f3g3
a7d7
g3f2
g5h6
f2e2
d7h7
e2e1
h7g7
e1d1
g7b2
d1e1
b2d2
e1f1
h6g5
f1g1
g5f6
g1h1
d2e3
h1h2
e3e6
h2g2
f6g6
g2g3
e6e2
g3h4
e2f3
