g1f3
h7h6
b2b3
e7e6
c1b2
d8g5
e2e3
a7a5
g2g4
d7d5
e1e2
a8a7
a2a3
c8d7
b3b4
d7a4
f1g2
b8c6
b2f6
a4c2
f3e1
g5f6
e3e4
c6b4
h2h3
f8c5
h1f1
c7c6
f2f4
f6g5
d2d3
g5e7
d3d4
c5d6
d1d3
h8h7
d3e3
f7f5
e3d2
d6f4
g4g5
e7f7
d2f4
b4a6
f4h4
a6b4
f1f5
h6g5
g2f1
f7d7
e1f3
h7h6
f1g2
b4d3
g2f1
a5a4
e4e5
c6c5
f3g5
c2b1
h4e4
d3b4
g5f7
h6h3
f5h5
d5e4
h5h3
d7d5
h3b3
b1a2
b3h3
d5c4
e2d1
b4d3
h3h6
b7b6
h6g6
d3e1
f7g5
a7a6
f1g2
a6a7
d1d2
c4d3
d2c1
a2b1
g6h6
d3b5
c1d2
b5d7
d2c1
d7d6
c1d1
e8f8
h6h3
d6d5
g2f1
e4e3
g5e4
d5c4
f1c4
a7e7
h3h7
e3e2
d1e1
g8h6
e4f2
e7c7
a1a2
f8g8
a2b2
c7f7
c4b5
g8f8
b5a6
g7g5
f2g4
b1f5
b2b3
f7f6
h7d7
f5d3
g4h2
f6f3
h2g4
f3f1
e1d2
f1d1
d2c3
d3g6
c3c4
d1a1
d7f7
h6f7
g4e3
f7e5
c4c3
e5d7
a6d3
a1d1
e3d1
e2d1q
b3b5
g6e8
b5b1
d7e5
d3g6
d1d4
c3c2
d4d2
c2d2
e5f3
d2e2
f3d2
b1b6
e8b5
e2f2
b5f1
b6a6
d2e4
f2g1
g5g4
g6e8
f8g7
a6a4
f1d3
a4c4
e4d6
e8g6
d3c2
g6d3
d6f5
g1f2
g7g6
f2e1
e6e5
e1e2
g4g3
e2f3
g6h7
f3e4
c2d3
e4e5
d3c4
e5f6
c4d5
f6g5
d5g2
g5f5
g2b7
a3a4
h7h8
f5g5
b7g2
g5f4
g2b7
f4g5
b7f3
g5f6
f3h5
f6g5
g3g2
g5h4
h5e2
h4g5
e2g4
g5h4
g4e6
h4g5
e6h3
g5h5
h3c8
h5h4
c8g4
h4g4
c5c4
g4f5
g2g1q
f5e4
g1e3
e4e3
h8h7
e3d2
h7h8
d2c3
h8g8
c3d2
g8h8
d2c3
h8g8
c3d2
g8f8
d2e3
f8f7
e3f4
f7e8
f4g3
e8e7
g3h2
e7e8
h2h3
e8f7
h3h2
f7g8
h2h1
c4c3
h1g2
g8h8
g2g3
h8g8
g3f2
c3c2
f2e1
g8g7
a4a5
g7f7
e1e2
f7e8
e2e1
e8d8
e1d2
d8c8
d2c1
c8b8
a5a6
b8c8
a6a7
c8d7
a7a8q
d7d6
a8a5
d6c6
a5a2
c6b7
a2c2
b7b8
c2b3
b8a8
b3c4
a8b8
c4c7
b8a8
c7b8
a8b8
