g1f3
d7d5
b1c3
g7g6
e2e3
f8g7
f1b5
d8d7
b5d7
e8d8
d7b5
c7c6
b5d3
g6g5
e1e2
b7b6
d1e1
b8d7
h2h3
a7a6
g2g3
c8b7
a1b1
g7f8
g3g4
g8h6
e3e4
a8c8
e4d5
c8a8
d5c6
d8c8
c6b7
c8c7
b7a8q
b6b5
a8a7
c7d8
a7a8
d7b8
a8b8
d8d7
b8b7
d7e8
b7a8
e8d7
a8b7
d7d8
b7a8
d8d7
a8b7
