f2f4
g7g6
e2e3
h7h5
b2b3
d7d6
f1c4
c7c6
c4a6
f8g7
b1a3
h5h4
f4f5
b7b5
d2d3
c8a6
b3b4
g8f6
d1g4
h8g8
g2g3
f6g4
g1e2
g7h8
e1d2
g4h6
h2h3
c6c5
f5g6
a6b7
e2d4
d8a5
h1g1
d6d5
d4b5
g8g6
c1b2
g6g4
b2g7
a5a4
g7f6
c5b4
a1c1
e7e5
c1b1
h6g8
f6h4
e8f8
b1b2
a7a6
g1f1
g8e7
b5c7
g4g3
f1a1
e7c6
d2e2
d5d4
c7e8
c6e7
c2c4
e5e4
e2d2
b4b3
c4c5
a4b5
h4g5
e7f5
e8g7
b3a2
a1b1
b5a5
d2c2
a8a7
a3b5
f5h4
b1g1
a5d2
c2d2
g3h3
g7h5
e4d3
e3d4
f7f6
b2b1
f8e7
g5h4
b7f3
g1h1
a2b1r
h5g7
e7d7
g7e6
b1a1
e6g5
a1a2
d2d3
a2b2
h4g3
f3d5
g5f3
b2h2
h1c1
a7a8
f3e5
d7e6
b5a7
h2e2
c1e1
a8a7
e1f1
e2d2
d3e3
a7a8
e5c4
h3h6
c4d6
d5e4
d4d5
e6d5
f1f6
a8a7
f6h6
e4f5
g3e1
d2a2
e1a5
a2c2
d6c8
h8d4
e3f3
b8d7
c5c6
d5c5
h6h1
f5g4
f3g3
d4f6
a5d2
a7c7
d2f4
d7f8
f4g5
c7f7
g5h4
c5d4
g3g4
f6g7
g4g5
d4e4
h1b1
c2c4
c8e7
c4c2
b1g1
c2g2
h4g3
g2d2
g3e1
d2g2
g5h5
e4e3
e1h4
g2g5
g1g5
e3d3
g5g6
f7e7
g6f6
e7e5
h4g5
e5g5
h5g5
d3e2
g5h4
f8g6
h4g5
g6f8
f6f4
e2d1
f4d4
d1e1
d4g4
g7h8
g4h4
e1f2
g5f5
h8a1
c6c7
f2g1
h4a4
g1g2
a4h4
f8g6
f5g5
g2f3
g5f5
a1g7
f5g5
g6f8
h4h5
g7h8
h5h7
f8h7
g5f5
f3e3
c7c8q
h8d4
c8h8
d4a1
h8b8
a1g7
b8b2
g7d4
b2a2
d4e5
a2b3
e3d4
b3f7
e5d6
f7e8
h7f6
f5f6
d4d5
e8h5
d5c4
h5h7
c4b5
h7h6
d6c5
h6g5
a6a5
g5g7
c5f8
g7g8
f8h6
g8e6
h6f8
f6e5
a5a4
e6b3
b5a5
b3b7
f8b4
b7b4
a5b4
e5f5
b4c4
f5g4
a4a3
g4h5
c4b4
h5g6
b4b3
g6h5
b3b2
h5g6
b2a1
g6f7
a3a2
f7g7
a1b1
g7f8
a2a1r
f8g7
a1a6
g7g8
a6a1
g8f8
b1b2
f8f7
b2c2
f7f6
a1d1
f6f5
d1g1
f5f6
g1g2
f6f7
g2g5
f7f6
g5g3
f6e7
g3g1
e7f7
g1g3
f7f6
g3g1
f6f7
g1b1
f7f8
b1f1
f8g8
c2c3
g8h8
f1f8
h8h7
f8h8
h7h8
