b2b3
e7e5
g2g3
f8a3
h2h4
a3c1
c2c3
c1d2
d1d2
d8h4
d2e3
h4h1
b1d2
h1g1
e3f3
g1f1
d2f1
f7f6
f1d2
b7b6
f3b7
c8b7
e2e3
h7h6
e1d1
a7a6
a1b1
d7d5
f2f3
c7c6
e3e4
d5e4
c3c4
e4f3
d2f1
h8h7
c4c5
b6c5
d1d2
e8f8
a2a4
a6a5
b1c1
f8e7
c1b1
b7c8
b1d1
c8d7
d1b1
e7d8
d2e3
d7e6
b1d1
d8c7
e3d3
e6b3
d1b1
b3a4
f1h2
g7g5
d3c3
c7d7
h2g4
d7d8
g4h2
a4c2
c3c2
h7e7
b1d1
d8e8
c2b2
b8a6
b2c1
a8b8
d1d3
a6c7
h2f3
b8b7
f3e5
f6e5
d3d4
e5d4
c1d1
e8f8
d1c1
f8g7
c1d1
b7b5
d1d2
c7e6
d2c2
g8f6
c2d2
d4d3
d2d1
g5g4
d1c1
e6d4
c1d1
e7d7
d1c1
f6g8
c1d1
g7h7
d1c1
d7d6
c1d1
d4f3
d1c1
b5b3
c1d1
d6g6
d1c1
h6h5
c1d1
g6e6
d1c1
h7g6
c1d1
b3b2
d1c1
b2b5
c1d1
f3h4
d1c1
e6e7
c1d1
b5b8
d1c1
g6f7
c1d1
f7g7
g3h4
a5a4
d1c1
e7a7
c1d1
g7h7
d1e1
a7b7
e1f1
b7b1
f1f2
b1g1
f2e3
g1a1
e3f4
d3d2
f4f5
d2d1q
f5f4
d1d3
f4g5
d3d8
g5f5
d8h4
f5f4
g8f6
f4e5
g4g3
e5e6
a1c1
e6e5
b8e8
e5f5
e8f8
f5e5
f6g4
e5e4
h4g5
e4d3
a4a3
d3e4
h7h6
e4d3
c1c4
d3c4
g5f5
c4c3
f8c8
c3c4
a3a2
c4c3
a2a1q
c3b3
c8a8
b3c4
f5e5
c4d3
a1a6
d3d2
e5f5
d2c3
a6e2
c3b3
h5h4
b3c3
e2e3
c3c4
a8g8
