b1c3
g8f6
c3a4
e7e5
d2d3
d7d5
c1h6
g7h6
a2a3
c8d7
g2g3
d7a4
a1c1
b8c6
f1g2
f8c5
g1h3
c5d4
d1d2
d4b2
c2c3
b2c1
e2e3
c1d2
e1f1
d2c3
g2e4
d5e4
f2f3
d8d3
f1f2
d3d2
f2f1
e4f3
h3f2
d2e1
