g1h3
g7g5
h3g5
e7e6
g5e4
h7h6
b1c3
d8h4
c3b5
a7a5
b5c7
e8d8
c7a8
b7b5
e4c3
c8b7
a8b6
b7c6
e2e3
h4e7
c3b5
f7f6
b5d4
c6e4
b6c4
a5a4
c2c3
f6f5
d1a4
e7e8
d2d3
g8f6
d3e4
f6g4
e4f5
d7d6
a4a7
g4f6
d4e6
e8e6
f5e6
f8g7
e6e7
d8e8
c4d6
